full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dandystago/metasploit-logos,"The vast majority of these logos are based upon the work of others and often reproduced unaltered in their entirety.  In some instances, image to ASCII art conversion software was used to convert source images.  Some art (such as that which originated from",https://github.com/dandystago/metasploit-logos,['metasploit module OR payload'],1,2024-08-13T08:46:31+0000,1815,0,Shell,0,[]
jFriedli/CVE-2023-3897,None,https://github.com/jFriedli/CVE-2023-3897,['cve-2 OR cve_2'],1,2024-08-13T09:26:01+0000,3,0,Python,0,['CVE-2023-3897']
secsax/-solara,solara-roblox-exploit-cheat-hack,https://github.com/secsax/-solara,['exploit'],1,2024-08-13T12:10:24+0000,0,2,,0,[]
secsax/wave,wave-exploit-roblox-executor,https://github.com/secsax/wave,['exploit'],1,2024-08-13T12:10:43+0000,0,2,,0,[]
jayz21213/solara-roblox,SOLARA AT https://discord.gg/solaraexploit,https://github.com/jayz21213/solara-roblox,['exploit'],1,2024-08-13T12:19:23+0000,0,1,,0,[]
jayz21213/solara,solara-roblox-executor-exploit-hack-cheat-esp-script-aimbot,https://github.com/jayz21213/solara,['exploit'],1,2024-08-13T12:21:29+0000,1,1,,0,[]
casprivate/agent-api-injector,"Open source roblox exploit api injector, dont know how long this will stay alive. Modified Incognito btw",https://github.com/casprivate/agent-api-injector,['exploit'],1,2024-08-13T15:04:58+0000,90892,1,Lua,0,[]
casprivate/agent-api-classlibrary,"Open source roblox exploit api injector, dont know how long this will stay alive. Modified Incognito btw",https://github.com/casprivate/agent-api-classlibrary,['exploit'],1,2024-08-13T13:54:21+0000,15,1,C#,0,[]
passer12/CVE-2024-1931-reproduction,CVE-2024-1931-reproduction,https://github.com/passer12/CVE-2024-1931-reproduction,['cve-2 OR cve_2'],1,2024-08-13T14:10:25+0000,2,0,Dockerfile,0,['CVE-2024-1931']
d1ffeX/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/d1ffeX/SkriptGG,['exploit'],1,2024-08-13T14:20:30+0000,422,1,C++,0,[]
WHS-SEGFAULT/CVE-2021-39863,None,https://github.com/WHS-SEGFAULT/CVE-2021-39863,['cve-2 OR cve_2'],1,2024-08-13T14:46:42+0000,628,0,JavaScript,0,['CVE-2021-39863']
nahid0x1/CVE-2024-0044,a vulnerability affecting Android version 12 & 13,https://github.com/nahid0x1/CVE-2024-0044,['cve-2 OR cve_2'],1,2024-08-13T15:20:44+0000,7,1,Shell,0,['CVE-2024-0044']
Trecto34/TryHackMe,"Repo to save my TryHackMe custom exploits, etc",https://github.com/Trecto34/TryHackMe,['exploit'],1,2024-08-13T15:22:32+0000,7,0,Go,0,[]
kevinHarianto/Example-of-work-done-for-CPENT-Courses,The example labs highlight my work done for some of the experimentation done with penetration testing tools. Most notably with Metasploit with the generation of polymorphic obfuscated code,https://github.com/kevinHarianto/Example-of-work-done-for-CPENT-Courses,['metasploit module OR payload'],1,2024-08-13T15:34:09+0000,23663,0,,0,[]
errorwiki/ExploitExplorer,"Blue Team Tools: Open-source resources for threat detection, response, and mitigation. Empowering defenders, one commit at a time",https://github.com/errorwiki/ExploitExplorer,['exploit'],1,2024-08-13T16:49:05+0000,68,1,,0,[]
errorwiki/AttacksToolkit,"Offensive security toolkit: Exploits, payloads, and techniques for red teamers to test and improve defenses.",https://github.com/errorwiki/AttacksToolkit,['exploit'],1,2024-08-13T16:43:10+0000,64,1,,0,[]
arkregiel/Win-Shellcode-Executor,Simple Windows shellcode executor,https://github.com/arkregiel/Win-Shellcode-Executor,['shellcode'],1,2024-08-13T17:09:38+0000,0,0,C++,0,[]
JeanR12/Persistence-Script-Script-Exploit-,"Este script educativo combina técnicas de ocultación de procesos, persistencia, escalación de privilegios, y conexión remota segura para enseñar y concienciar sobre ciberseguridad en entornos controlados.",https://github.com/JeanR12/Persistence-Script-Script-Exploit-,['exploit'],1,2024-08-13T17:21:00+0000,0,0,Python,0,[]
