full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lorispuchol/override,This project aims to further your knowledge in the world of elf-like binary exploitation in i386 system,https://github.com/lorispuchol/override,['exploit'],1,2024-09-04T17:07:39+0000,18,0,C,0,[]
ro0ti/Roblox-Exploits,None,https://github.com/ro0ti/Roblox-Exploits,['exploit'],1,2024-09-04T05:26:54+0000,126,1,Lua,0,[]
realbotnet/CVE-2024-6386,CVE-2024-6386 - Wordpress WPML (WordPress Multilingual Plugin) ≤ 4.6.12. RCE Exploit 0Day (300K Sites Vulnerability) -- Telegram: @bl4ckhatx,https://github.com/realbotnet/CVE-2024-6386,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2024-09-04T18:20:25+0000,27,0,,0,['CVE-2024-6386']
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-04T05:16:32+0000,509,0,C++,0,[]
Shareoks/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Shareoks/Slient-URL-Exploit,['exploit'],1,2024-09-04T05:48:42+0000,953,0,C#,0,[]
Shareoks/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Shareoks/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-04T05:51:24+0000,179,0,C#,0,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-04T05:53:38+0000,160,0,C#,0,[]
Shareoks/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Shareoks/PDF-FUD-Exploit,['exploit'],1,2024-09-04T05:48:43+0000,233,0,C++,0,[]
FranklineMisango/exploit_x86_Routers,Reverse engineering exploit script for mikrotik routers ; blueprinting for other  routers,https://github.com/FranklineMisango/exploit_x86_Routers,['exploit'],1,2024-09-04T02:50:35+0000,20,1,Python,0,[]
YteamXXx/Exploit,None,https://github.com/YteamXXx/Exploit,['exploit'],1,2024-09-04T13:29:00+0000,272,0,Lua,0,[]
0xp17j8/ROPme,Windows Exploit development : Bypass Data Execution Prevention (DEP) using ROP chains manually hard code,https://github.com/0xp17j8/ROPme,['exploit'],1,2024-09-04T01:49:00+0000,782,1,Python,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-04T03:09:57+0000,59,0,Python,0,[]
AbdelruhmanSamy/Brute-Horse,an automation pentesting interface that allows the disclosure of vulnerabilities in systems & even exploiting them,https://github.com/AbdelruhmanSamy/Brute-Horse,['exploit'],1,2024-09-04T11:12:30+0000,313,4,HTML,2,[]
Ant1sec-ops/CVE-2023-26785,Authenticated Code execution,https://github.com/Ant1sec-ops/CVE-2023-26785,['cve-2 OR cve_2'],1,2024-09-04T13:13:48+0000,6,1,,0,['CVE-2023-26785']
Ant1sec-ops/CVE-2024-30875,Reflected Cross Site Scripting - RXSS,https://github.com/Ant1sec-ops/CVE-2024-30875,['cve-2 OR cve_2'],1,2024-09-04T13:09:15+0000,4,1,,0,['CVE-2024-30875']
Ant1sec-ops/CVE-2024-33453,Sensitive Data exposure  ,https://github.com/Ant1sec-ops/CVE-2024-33453,['cve-2 OR cve_2'],1,2024-09-04T13:08:28+0000,4,1,,0,['CVE-2024-33453']
absaman/zerodaydiaries,None,https://github.com/absaman/zerodaydiaries,['zeroday'],1,2024-09-04T11:07:13+0000,841,0,JavaScript,0,[]
backglass/exploit_prtg,None,https://github.com/backglass/exploit_prtg,['exploit'],1,2024-09-04T10:54:55+0000,50,0,Python,0,[]
close109/Roblox-Exploit-Wrapper,None,https://github.com/close109/Roblox-Exploit-Wrapper,['exploit'],1,2024-09-04T02:01:21+0000,3,0,Lua,0,[]
Kongchengsain/okm-review,"This project is a tool that collects POCs, especially the. exe tool targeting specific vulnerabilities. This project connects users and specific tools through adhesive code, eliminating the hassle of searching and the shortcomings of the original tools.",https://github.com/Kongchengsain/okm-review,['vulnerability poc'],1,2024-09-04T09:18:48+0000,5493,0,Java,0,[]
AZYsGithub/RobloxExploitPseudoFS,None,https://github.com/AZYsGithub/RobloxExploitPseudoFS,['exploit'],1,2024-09-04T01:58:10+0000,0,0,,0,[]
erickfernandox/CVE-2023-6275,Reflected Cross-Site Scripting in TOTVS Fluig Plataform 1.6.X - 1.8.1,https://github.com/erickfernandox/CVE-2023-6275,['cve-2 OR cve_2'],1,2024-09-04T02:35:03+0000,2,0,,0,['CVE-2023-6275']
BenRogozinski/CVE-2024-45589,None,https://github.com/BenRogozinski/CVE-2024-45589,['cve-2 OR cve_2'],1,2024-09-04T03:45:35+0000,1,0,,0,['CVE-2024-45589']
il0v3fraud/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/il0v3fraud/SkriptGG,['exploit'],1,2024-09-04T04:33:40+0000,422,1,C++,0,[]
ttyA0/cve-2018-6574,None,https://github.com/ttyA0/cve-2018-6574,['cve-2 OR cve_2'],1,2024-09-04T06:57:28+0000,2,0,Go,0,['CVE-2018-6574']
Yoga913/Custom-Exploits,None,https://github.com/Yoga913/Custom-Exploits,['exploit'],1,2024-09-04T08:14:52+0000,50,0,Python,0,[]
jokeir07x/RCE,None,https://github.com/jokeir07x/RCE,['rce'],1,2024-09-04T10:03:55+0000,6,0,Python,0,[]
Linuxlearners/DVWA-Exploitation,DVWA,https://github.com/Linuxlearners/DVWA-Exploitation,['exploit'],1,2024-09-04T11:20:13+0000,25,1,,0,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-04T10:28:55+0000,0,0,,0,[]
oomesh/SolaraInjector_RBL,None,https://github.com/oomesh/SolaraInjector_RBL,['exploit'],1,2024-09-04T10:53:36+0000,3,0,,0,[]
1sdeerK/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/1sdeerK/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-04T11:00:12+0000,1733,1,C++,0,[]
glefait/CVE-2023-25355-25356,CVE-2023-25355 and CVE-2023-25356 with automated service reload,https://github.com/glefait/CVE-2023-25355-25356,['cve-2 OR cve_2'],1,2024-09-04T15:06:13+0000,15,0,Python,0,"['CVE-2023-25355', 'CVE-2023-25356']"
SHIVAM19802/Exploit-Finder-in-Kali-Linux,None,https://github.com/SHIVAM19802/Exploit-Finder-in-Kali-Linux,['exploit'],1,2024-09-04T11:19:27+0000,0,0,,0,[]
identity-threat-labs/Malware-in-PDF,Malicious PDF files recently considered one of the most dangerous threats to the system security. The flexible code-bearing vector of the PDF format enables to attacker to carry out malicious code on the computer system for user exploitation.,https://github.com/identity-threat-labs/Malware-in-PDF,['exploit'],1,2024-09-04T11:58:16+0000,9683,1,,0,[]
SHIVAM19802/Exploit-Finder-in-Kali,None,https://github.com/SHIVAM19802/Exploit-Finder-in-Kali,['exploit'],1,2024-09-04T11:56:28+0000,0,0,,0,[]
MuhammadWaseem29/CVE-2024-1212,None,https://github.com/MuhammadWaseem29/CVE-2024-1212,['cve-2 OR cve_2'],1,2024-09-04T12:35:27+0000,4,0,Python,1,['CVE-2024-1212']
PaulMarkerss/Solara-Roblox-Executor,"Solara Executor's sophisticated functionality and intuitive interface revolutionize Windows exploitation. Solara, created by skilled reverse engineers, guarantees a flawless gaming experience. Its amazing features make script administration easier. For Rob",https://github.com/PaulMarkerss/Solara-Roblox-Executor,['exploit'],1,2024-09-04T13:16:06+0000,14,0,,0,[]
asd-ux-ux/exploit,None,https://github.com/asd-ux-ux/exploit,['exploit'],1,2024-09-04T13:26:39+0000,2,0,,0,[]
drissez1/RoExploit,None,https://github.com/drissez1/RoExploit,['exploit'],1,2024-09-04T13:27:38+0000,14,0,,0,[]
XelorR/sf_infosec_metasploit-01,None,https://github.com/XelorR/sf_infosec_metasploit-01,['metasploit module OR payload'],1,2024-09-04T16:53:13+0000,1206,0,,0,[]
Masamuneee/CVE-2024-4367-Analysis,None,https://github.com/Masamuneee/CVE-2024-4367-Analysis,['cve-2 OR cve_2'],1,2024-09-04T15:17:57+0000,21,0,Python,0,['CVE-2024-4367']
AhmedMansour93/Event-ID-117-Rule-Name-SOC167-LS-Command-Detected-in-Requested-URL,"🚨 Incident Report: Event ID 117 🚨  On Feb 27, 2022, our SOC167 rule flagged a potential command injection attack on LetsDefend.io. After thorough analysis, we confirmed no successful attack. The alert was managed effectively with no escalation needed.  🔍 #",https://github.com/AhmedMansour93/Event-ID-117-Rule-Name-SOC167-LS-Command-Detected-in-Requested-URL,['command injection'],1,2024-09-04T15:10:30+0000,1009,0,,0,[]
voxnz/Luas,Luas for game exploitation,https://github.com/voxnz/Luas,['exploit'],1,2024-09-04T15:55:16+0000,7,0,Lua,0,[]
MartinKonopasek/portswigger-blind-SQL-injection-exploit,None,https://github.com/MartinKonopasek/portswigger-blind-SQL-injection-exploit,['exploit'],1,2024-09-04T16:46:28+0000,0,0,Python,0,[]
shimiguri/shellcode_injection,None,https://github.com/shimiguri/shellcode_injection,['shellcode'],1,2024-09-04T16:44:35+0000,0,0,C,0,[]
LadyDarknes/exploit,None,https://github.com/LadyDarknes/exploit,['exploit'],1,2024-09-04T18:20:02+0000,3123,0,,0,[]
onchain-bureau/MEV-Bots---Exploit-Blockchain-Opportunities-with-Advanced-Strategies,"MEV (Maximal Extractable Value) Bots are advanced tools designed to extract value from blockchain transactions by exploiting opportunities within the mempool. These bots specialize in various strategies including arbitrage, liquidation, sandwich attacks, a",https://github.com/onchain-bureau/MEV-Bots---Exploit-Blockchain-Opportunities-with-Advanced-Strategies,['exploit'],1,2024-09-04T18:44:26+0000,17,0,,0,[]
chlesur/transkryptor,"Transkryptor est une application web qui transcrit des fichiers audio M4A en texte, puis analyse et organise ce texte en utilisant les API d'OpenAI et d'Anthropic, offrant ainsi une solution complète pour transformer des enregistrements audio en documents ",https://github.com/chlesur/transkryptor,['exploit'],1,2024-09-04T21:09:58+0000,248,0,HTML,0,[]
Molpo456/Metasploitable-3,None,https://github.com/Molpo456/Metasploitable-3,['metasploit module OR payload'],1,2024-09-04T19:47:52+0000,45,0,,0,[]
kloutkake/CVE-2017-5638-PoC,"This repository provides a PoC for CVE-2017-5638, a remote code execution vulnerability in Apache Struts 2, exploitable via a crafted Content-Type HTTP header.",https://github.com/kloutkake/CVE-2017-5638-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution', 'vulnerability poc']",5,2024-09-04T22:52:43+0000,11,0,Python,0,['CVE-2017-5638']
TaranyukK/heap_overflow,nan,https://github.com/TaranyukK/heap_overflow,['heap overflow'],1,2024-09-04T22:16:57+0000,165,0,Ruby,0,[]
Deathcomes4you/Unblocked-Links,Overhills please don't suspend me,https://github.com/Deathcomes4you/Unblocked-Links,['exploit'],1,2024-09-04T23:45:24+0000,19,0,,0,[]
Nox8-ops/-iOS-Exploitation-Techniques,None,https://github.com/Nox8-ops/-iOS-Exploitation-Techniques,['exploit'],1,2024-09-04T22:35:47+0000,5,0,C,0,[]
everythingBlackkk/vsFTPd-Backdoor-Exploit-CVE-2011-2523-,This tool exploits a well-known backdoor vulnerability found in vsFTPd version 2.3.4 (CVE-2011-2523),https://github.com/everythingBlackkk/vsFTPd-Backdoor-Exploit-CVE-2011-2523-,"['cve-2 OR cve_2', 'exploit']",2,2024-09-04T23:42:37+0000,17,0,Python,0,['CVE-2011-2523']
rockyroadonline/CVE-2022-46169,PoC for Cacti 1.2.22 - CVE-2022-46169,https://github.com/rockyroadonline/CVE-2022-46169,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-04T23:16:44+0000,4,0,Go,0,['CVE-2022-46169']
