full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Whyamihere13/work-overflows-disturbing-secret,How come nobody wonders where did the source of work overflow has gone? Well he’s not. GitHub simply decided to burry him alive cause their problem back then is still their problem now.  He know everything the guardians of open source must hide. He simply ,https://github.com/Whyamihere13/work-overflows-disturbing-secret,['exploit'],1,2024-08-27T01:46:42+0000,1,0,,0,[]
lsclsclsc/CVE-2021-4034,None,https://github.com/lsclsclsc/CVE-2021-4034,['cve-2 OR cve_2'],1,2024-08-27T02:40:00+0000,4,0,,0,['CVE-2021-4034']
fa-rrel/CVE-2024-4879,Jelly Template Injection Vulnerability in ServiceNow _ POC CVE-2024-4879,https://github.com/fa-rrel/CVE-2024-4879,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-08-27T03:56:52+0000,7,0,Python,0,['CVE-2024-4879']
realbotnet/CVE-2024-6386,CVE-2024-6386 - Wordpress WPML (WordPress Multilingual Plugin) ≤ 4.6.12.  RCE Exploit 0Day (300K Sites Vulnerability) -- Telegram: @bl4ckhatx,https://github.com/realbotnet/CVE-2024-6386,"['0day', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",7,2024-08-27T04:04:22+0000,23,0,,0,['CVE-2024-6386']
h0e4a0r1t/ALR-F800_RCE,None,https://github.com/h0e4a0r1t/ALR-F800_RCE,['rce'],1,2024-08-27T06:19:12+0000,4,0,,0,[]
arch1m3d/CVE-2024-28000,PoC for the CVE-2024 Litespeed Cache Privilege Escalation ,https://github.com/arch1m3d/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-27T07:26:14+0000,11,0,Python,0,['CVE-2024-28000']
Zhighway777/Vectorized-Linpack-Acceleration-on-RISC-V-RVVLA-,"ur aim is to leverage RISC-V Vector Extension (RVV) to vectorize the Linpack Benchmark, achieving optimal performance on RISC-V SIMD architecture. By exploiting the vector processing capabilities of RVV, we aim to enhance computational efficiency and accel",https://github.com/Zhighway777/Vectorized-Linpack-Acceleration-on-RISC-V-RVVLA-,['exploit'],1,2024-08-27T08:50:43+0000,2069,0,C,0,[]
softwareploitprojectlabs/token,a collection of tokens developed by the exploit project software,https://github.com/softwareploitprojectlabs/token,['exploit'],1,2024-08-27T10:22:15+0000,5464,0,HTML,0,[]
DefinetlyNotAI/C2_Discord_Bot,"A special bot that can be used in C2 attacks, All you need to do is run it on a exploited device",https://github.com/DefinetlyNotAI/C2_Discord_Bot,['exploit'],1,2024-08-27T15:37:04+0000,42,1,Python,0,[]
shubho57/PublsihedArticles,Articles focus on malware analysis and Exploit Development,https://github.com/shubho57/PublsihedArticles,['exploit'],1,2024-08-27T12:44:07+0000,4,0,HTML,0,[]
shubho57/Malware-Analysis-and-exploit-development-Articles,Some ahrdcore malware analysis and exploit devdelopment,https://github.com/shubho57/Malware-Analysis-and-exploit-development-Articles,['exploit'],1,2024-08-27T12:51:54+0000,0,0,,0,[]
cryxtals/harvestXPtweaks,An addon plugin for HarvestEXP to provide compatibility with Towny and prevent an exploit when using HarvestEXP alongside Towny.,https://github.com/cryxtals/harvestXPtweaks,['exploit'],1,2024-08-27T12:59:53+0000,3681,0,Java,0,[]
JonnyPake/FileSploit,None,https://github.com/JonnyPake/FileSploit,['sploit'],1,2024-08-27T13:18:09+0000,0,0,,0,[]
yjdoudou/jeecgExploitss,None,https://github.com/yjdoudou/jeecgExploitss,['exploit'],1,2024-08-27T15:46:32+0000,49,0,Java,0,[]
dergriffin/Attacksimulationpublic,Example exploit files,https://github.com/dergriffin/Attacksimulationpublic,['exploit'],1,2024-08-27T15:46:24+0000,19,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-yc,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-yc,['exploit'],1,2024-08-27T15:03:08+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-yc,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-yc,['exploit'],1,2024-08-27T15:04:11+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-yc,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-yc,['exploit'],1,2024-08-27T15:04:41+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-yc,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-yc,['exploit'],1,2024-08-27T15:05:50+0000,2,1,,0,[]
alexdhital/Infiltrax,"Infiltrax is a post-exploitation reconnaissance tool penetration testers and red teams, designed to capture screenshots, retrieve clipboard contents, log keystrokes, and install AnyDesk for persistent remote access. ",https://github.com/alexdhital/Infiltrax,['exploit'],1,2024-08-27T17:14:00+0000,10,0,PowerShell,0,[]
God4n/nextjs-CVE-2024-34351-_exploit,PoC for a full exploitation of NextJS SSRF (CVE-2024-34351),https://github.com/God4n/nextjs-CVE-2024-34351-_exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-27T15:21:07+0000,7,0,Python,0,['CVE-2024-34351']
patchpoint/CVE-2024-38063,None,https://github.com/patchpoint/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-08-27T17:48:16+0000,5,0,Python,0,['CVE-2024-38063']
Champpmathieu/PixelRce,None,https://github.com/Champpmathieu/PixelRce,['rce'],1,2024-08-27T15:34:23+0000,0,0,,0,[]
kiwi454/Wave-Exec,Wave Executor is a completely free Roblox Executor developed to exploit Roblox games and enhance your gaming experience.,https://github.com/kiwi454/Wave-Exec,['exploit'],1,2024-08-27T15:55:26+0000,476,65,,65,[]
thefizzyfish/CVE-2023-41425-wonderCMS_RCE,Cross Site Scripting vulnerability in Wonder CMS v.3.2.0 thru v.3.4.2 allows a remote attacker to execute arbitrary code via a crafted script uploaded to the installModule component.,https://github.com/thefizzyfish/CVE-2023-41425-wonderCMS_RCE,"['cve-2 OR cve_2', 'rce']",2,2024-08-27T16:33:08+0000,6,0,Python,0,['CVE-2023-41425']
Safarchand/CVE-2024-25641,PoC for CVE-2024-25641 Authenticated RCE on Cacti v1.2.26,https://github.com/Safarchand/CVE-2024-25641,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2024-08-27T16:58:12+0000,13,0,Python,0,['CVE-2024-25641']
uhHAW/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/uhHAW/SkriptGG,['exploit'],1,2024-08-27T16:46:29+0000,423,1,C++,0,[]
S-PScripts/ee-exploit,"chrome://sign-in webview with ""This account is not allowed to sign in within this network.""",https://github.com/S-PScripts/ee-exploit,['exploit'],1,2024-08-27T17:14:02+0000,2,1,,0,[]
qrxnz/CVE-2023-4220,CVE-2023-4220 Chamilo Exploit,https://github.com/qrxnz/CVE-2023-4220,"['cve-2 OR cve_2', 'exploit']",2,2024-08-27T17:17:11+0000,0,0,,0,['CVE-2023-4220']
slayy2357/coc-exploit,None,https://github.com/slayy2357/coc-exploit,['exploit'],1,2024-08-27T17:23:19+0000,0,0,,0,[]
cisagov/cyhy-kevsync,Cyber Hygiene known exploited vulnerability (KEV) synchronization Python library,https://github.com/cisagov/cyhy-kevsync,['exploit'],1,2024-08-27T17:51:34+0000,0,0,Python,0,[]
mm-devlead/HELP,jabber: megamailer@exploit.im,https://github.com/mm-devlead/HELP,['exploit'],1,2024-08-27T18:06:00+0000,0,0,,0,[]
alexmbroyles/RceReferenceChecker,None,https://github.com/alexmbroyles/RceReferenceChecker,['rce'],1,2024-08-27T19:02:31+0000,1147,0,F#,0,[]
Bobiz2023/Metasploit,None,https://github.com/Bobiz2023/Metasploit,['metasploit module OR payload'],1,2024-08-27T19:20:59+0000,2,0,Dockerfile,0,[]
codeb0ss/CVE-2024-8030-PoC,CVE-2024-8030 < GiveWP - Donation Plugin and Fundraising Platform Unauthenticated PHP Object Injection to Remote Code Execution [Exploit],https://github.com/codeb0ss/CVE-2024-8030-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution']",4,2024-08-27T21:12:21+0000,825,0,Python,0,['CVE-2024-8030']
emanueldosreis/CVE-2024-38856,Nuclei template to scan for Apache Ofbiz  affecting versions before 18.12.15,https://github.com/emanueldosreis/CVE-2024-38856,['cve-2 OR cve_2'],1,2024-08-27T21:19:28+0000,4,0,,0,['CVE-2024-38856']
APTM82589933/defeat-the-nsa,auto-pulling CISA CVE for both human readable intelligence on already-existing areas to exploit + both human readable and machine readable hexadecimal areas to exploit using the technical details of the types of vulnerability exploited in all CVEs publishe,https://github.com/APTM82589933/defeat-the-nsa,['exploit'],1,2024-08-27T21:36:08+0000,8,0,,0,[]
Lotharingie88/GestExp,"Application Delphi/Pascal avec bd Sqlite et Mysql , multiperipherique en FMX et Firedac, de gestion d une exploitation agricole",https://github.com/Lotharingie88/GestExp,['exploit'],1,2024-08-27T22:48:02+0000,5160,0,Pascal,0,[]
